ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Broom,M,0.12809386990536734,26,s10_the_inferno_ii,False,17
133,David Burns,M,0.23703466021681596,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6985270717105965,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.17084296213013822,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6985270717105995,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.3821222581787885,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.19411556578278624,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.5450538546254131,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.0149558205817663,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.30070395045186954,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.47920835850200416,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.754009666586475,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-0.7637920688102215,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.8049246522967974,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.7809843341161867,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6559582347081565,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.1833112574913828,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.20388180540357634,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.15756188004765687,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,-0.04667192252350482,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.6989080387017337,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,-0.04667192252350467,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.11404444814419752,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.7145984686809098,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,0.17763550470524844,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.6762814429998947,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.10923635478974741,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,-0.6989080387017333,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.16325447708207855,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,-0.09931474023539873,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.7545635097137119,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.9536948100094238,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6985270717105967,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.42910569680616467,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,0.12201100562992194,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.51342737227601,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.47668865524307263,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.9391799102732025,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,0.011059397797766244,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.5780954397936249,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,0.6199548470993533,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.495903503801678,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.268576429948827,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.46256691738216565,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,-0.2477623778735843,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.5134273722760108,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.6579151919611718,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.8366194540680268,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.3117250207846032,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,0.10272165039156193,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.3934505284954209,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.5134273722760112,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.6315874256770496,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.4766886552424983,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,-0.7232963575202817,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.34687368926710177,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.5073434981272179,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.38308579103506996,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.5134273722760115,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,0.1004549106148955,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.5307147585052857,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.07711552487824358,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.4766886552425,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,0.2758400919764743,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.011117757844333723,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.24546242108460917,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.6019186363447976,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.5987351829865355,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.4791831389563909,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.672168965119995,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,-0.7232963575202799,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.7997766086972422,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,-0.021870281924256343,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.36113122990499236,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.21863373605455222,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.5220912008485199,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,0.0025679694303294078,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.29665936921582137,74,s11_the_gauntlet_2,False,14
147,Adam King,M,0.17096147984545104,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.8761197244201449,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.45253530487833893,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.01051027647597432,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,-0.15451550564600364,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.039098901189684475,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.7679880984431378,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.5086831696174322,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,0.12015579648674311,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.7287873556515888,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.9548690224004186,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5259633545818725,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.25343807462414386,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.03443930649079008,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.45360009284196834,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.1744600812971617,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.5854283525963433,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.66414373690463,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.44209870953558,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-0.8203994480395198,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.8420600549684738,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.7118007224699051,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5804998547377963,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.6641437369046311,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.2674730327272412,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,0.2692594814454506,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.06899156100374217,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.03756587652681478,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.7730415216628634,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.03756587652682061,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.4403180957511229,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.06437167177307862,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.7363267145123563,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.16425155093097807,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,-0.7730415216628628,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.33934322008387324,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.02356027872330396,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7861219481391916,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.1247395773435483,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.06356217816580219,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.660067374189248,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8749082817284799,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.6600673741892464,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.29850740722984254,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,0.12486882663762103,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.15364423062184962,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.10641371584225845,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.4243223391564309,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.6600673741892465,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.8978945387242411,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.6600673741892431,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.23837868016164518,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.652952413569061,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.855085438010277,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.13800917126239776,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,0.06415034306941714,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.6660132501356829,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.2729339163753278,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,-0.018098228177140376,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.22115468724730722,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.7537394322790184,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.04542009830257629,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.22998724677247973,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,0.004360855997969446,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,-0.19403873842550176,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,0.2564862097853836,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.2780876755966237,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.4108004561686452,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.181135304318672,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.3981510857494188,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.8249646240869376,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.7216465342687887,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.7288294897223654,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,-0.07755329728748284,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.05493216520251438,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.4171228085870549,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.4662764259513166,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.23030747704675966,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.19354732029151703,28,s12_fresh_meat,False,65
212,Adam King,M,-0.127213187977227,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.012137956378096431,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.5084143526023123,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,-0.12319530944560907,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.44493613249368885,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.031192441409883552,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6540496434785134,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.07136652129166697,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.12319530944560775,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.8164987306947343,30,s12_fresh_meat,False,65
212,David Burns,M,-0.4976522876029871,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,0.054701070681676484,104,s12_fresh_meat,False,65
212,Evan Starkman,M,-0.12062289403763854,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.37018339310078346,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.30239313238718957,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.6540496434785138,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.6540496434785141,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,0.9100109794890779,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.6081085540272628,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.37018339310078313,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.49765228760298674,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.7955088193624577,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.37018339310078363,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,-0.12319530944560796,5,s12_fresh_meat,False,65
212,Shane Landrum,M,-0.12319530944560857,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.2563734246200753,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,-0.11396640850406903,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.41579029059749006,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.9039043614796118,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.5020440192846485,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.8565274941649162,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,-0.02482421529658675,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.4878178885765379,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.49478918470885624,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.8628175962546086,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.16170354204959048,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.15637588651441353,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.15262812588210822,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.31379744409088867,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.5340653278787596,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.33790690780691507,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.28832430995726877,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.15262812588210856,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.5980913202600007,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.5959553433516497,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.40470351262724347,59,s12_fresh_meat,False,65
212,Melinda Collins,F,-0.152628125882108,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.4533640042110208,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.7502045928800612,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.5980913202600004,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,-0.05558201463865825,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.31629448974036906,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.31379744409088856,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.8227705319341485,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,0.41164232334424833,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.7502045928800606,7,s12_fresh_meat,False,65
228,Ace Amerson,M,0.005704422894317915,22,s13_the_duel,False,16
228,Adam King,M,-0.8846015157507927,8,s13_the_duel,False,16
228,Adam Larson,M,-0.8846015157507927,8,s13_the_duel,False,16
228,Alton Williams,M,0.4995821904007602,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.06855871624103752,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.029175743886865505,58,s13_the_duel,False,16
228,CT Tamburello,M,0.4536917688663339,30,s13_the_duel,False,16
228,Danny Dias,M,-0.8846015157507925,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.11588453740077416,5,s13_the_duel,False,16
228,Darrell Taylor,M,1.2015818910371008,12,s13_the_duel,False,16
228,David Burns,M,-0.47786443676337564,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.32868996319373556,84,s13_the_duel,False,16
228,Evan Starkman,M,0.6673977841188405,46,s13_the_duel,False,16
228,Jamie Murray,M,0.4429925498963699,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.13102689684559973,24,s13_the_duel,False,16
228,Johnny Bananas,M,-0.620442996101983,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.7813681154441846,30,s13_the_duel,False,16
228,Landon Lueck,M,0.4429925498963703,21,s13_the_duel,False,16
228,MJ Garrett,M,0.44299254989636955,21,s13_the_duel,False,16
228,Mark Long,M,-0.47786443676337637,23,s13_the_duel,False,16
228,Nehemiah Clark,M,-0.5931969523464143,11,s13_the_duel,False,16
228,Randy Barry,M,0.4429925498963872,21,s13_the_duel,False,16
228,Ryan Kehoe,M,-0.1158845374007741,5,s13_the_duel,False,16
228,Shane Landrum,M,-0.1158845374007749,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.06811818967899463,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,-0.1444407271865379,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.3926356424646554,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.5700687393806049,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.6693963813175728,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.03192086817697424,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.5925286426111858,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.42403615775792264,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.5802970201409945,16,s13_the_duel,False,16
228,Cara Zavaleta,F,0.1451301144915251,25,s13_the_duel,False,16
228,Casey Cooper,F,0.08113368913876019,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7949195715379875,6,s13_the_duel,False,16
228,Diem Brown,F,0.439362876146963,42,s13_the_duel,False,16
228,Evelyn Smith,F,-0.7683602320381052,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.8888033441742462,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,0.09039017419850062,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.5847442515608412,10,s13_the_duel,False,16
228,Jodi Weatherton,F,0.9769525196322734,80,s13_the_duel,False,16
228,Johanna Botta,F,-0.7683602320381023,5,s13_the_duel,False,16
228,Julie Stoffer,F,-0.050220609069519626,19,s13_the_duel,False,16
228,Katie Cooley,F,-0.07297181715799535,24,s13_the_duel,False,16
228,Kina Dean,F,0.8539796409668751,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.7683602320381008,5,s13_the_duel,False,16
228,Montana McGlynn,F,0.20343980345058157,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.3515760109804604,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.004986482753266477,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.5847442515608419,10,s13_the_duel,False,16
228,Susie Meister,F,0.8888033441743687,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.4501898303504601,39,s13_the_duel,False,16
228,Tina Barta,F,0.02125697213714909,31,s13_the_duel,False,16
228,Tonya Cooley,F,-0.768360232038103,5,s13_the_duel,False,16
244,Abram Boise,M,0.8191314079855435,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.18555341718472929,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.17296184317727187,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.04314159027433754,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.07721975250894385,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.08957836385495477,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.5476866954786982,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,1.1963605645745898,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,-0.7129525384038774,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.5696454624265007,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.617358456866767,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.13420430701183858,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.7619490911872084,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.6164332874288869,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,-0.134110897951361,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,-0.13411089795136122,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,-0.16299856034535165,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.7132924806922664,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.5817676225250564,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-0.7176697919122633,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.6393576503841162,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,-0.429078196799428,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,0.883896966194688,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.40905883608231713,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.4764110473611212,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.3038303261821951,23,s14_the_inferno_3,False,16
244,Colie,F,-0.9398667675901686,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.6200166026784768,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.43619262818659466,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.5001261039765321,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.5421642938118276,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.9147411123066487,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.0236823366922536,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.5635456685864977,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,-0.5635456685864971,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.259339294451878,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,-0.5635456685864971,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.35986160506674864,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.10333735949888859,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.29794276392211305,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.18765544657354163,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.45054486489733364,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.12163570186361994,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.49319102737316006,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.567978013503604,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.4549407270220671,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.29275240247334483,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.5923442751518607,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.43607900762141266,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.13600903594235358,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.05133531325984383,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,0.017244877680516107,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.674043838305019,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,1.0823510466615083,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,-1.0043687955881502,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.007033957319436825,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.3483665513842741,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.3491119995976516,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,1.0725917268059848,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.4257517430744361,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.37577048819176945,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.007033957319437366,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.9881305467599214,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.38416140092928985,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,-0.31770865393979525,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,-0.40289886111252293,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.9964946479674359,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.10631507386090124,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.23719809308306336,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.5887525033273338,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.592344275151858,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.6866925915140896,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.6522518478844599,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,1.0242890385238597,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.29408743640826285,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,0.16625238217125068,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.6481291670328716,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.04224394893661651,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.0091535778801568,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.2688892225060202,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.04435747355648296,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.12506365242498985,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.39355143791215025,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-1.0603443998024888,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.8132622355155554,56,s15_the_gauntlet_iii,False,15
