ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,David Broom,M,0.15067815602976117,26,s10_the_inferno_ii,False,17
133,David Burns,M,0.28362638287983966,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6896154764507019,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.22763092617894665,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6896154764506996,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.3306618693916055,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.13059723664612913,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.6916382753048714,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.08884147814926795,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.3760144919806758,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.5151869743937095,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.23267781666990042,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.2619724807040487,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.7409902337888693,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5815146525171814,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6954960825648986,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.28999140440997656,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.41620472402807046,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.11571367016827948,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,-0.10062030188703724,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.48587396147947814,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,-0.10062030188703788,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.046098225477675475,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.30206613825646345,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,0.09144905517872101,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.47063047666197944,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.2517982920047445,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,-0.17603262891921745,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.21470750546427456,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,0.011609594594529263,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.6488517389165646,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.5737633782581406,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6896154764507025,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.5871599424585103,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.13511464923790117,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.6733597636691203,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.6603556315624675,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.836396149444752,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.21863787026111886,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.6792911618505147,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,0.14886673864217423,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.4227837954137061,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.46783959825107585,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.6023549620999403,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,-0.03578813723916808,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.6006430978547445,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.5973044734126006,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6781828170305345,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.2234671612818455,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.27705132928286996,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.5779194261502454,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.5912488418735162,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.4663199330923808,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.6603556315625772,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.21654584959682824,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.15601671231224032,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.4937216892479072,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.47070594052666176,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.6159066241228665,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,0.1438221005710551,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.17180034515131137,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.043790245092042296,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.6209820618924057,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,0.22878856348992424,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.36043374016401847,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.034530282756242855,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.04049981324835851,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.6089258637383834,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.428411006555235,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.78184564289419,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,0.10763397520651302,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.613030572174501,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.2396783956200793,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.2808323853323427,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.11163918129393077,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.41152663460072175,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.08502131737101247,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.3902042310857236,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.028384935947635467,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.7191674527795536,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.49906592326516525,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.08689789581817531,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,0.016207859702556067,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.09097124911126099,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.515561717689306,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.4695092207249553,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,0.08622394871167686,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.6151572533857651,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.844703805875346,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.594049502483806,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.26033750981726633,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.20681809138260104,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.43278490164361333,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.09932087472568152,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.6397990189903529,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.4838316591534269,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.2682303469080282,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.1895550037924327,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.7218121927355665,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.5919352438134899,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.586114472199094,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.4838316591534269,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.2611475638524211,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,0.5091200952090847,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.0905371833610575,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.08832024857202855,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.540191205327931,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.0883202485720286,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.1913526763257349,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.1554707130330285,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.31920301188555,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.32311035045852027,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,-0.23387805170015483,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.271999093745163,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,0.03885551646673405,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.6556128586059221,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.05832295589365578,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.13285168044822046,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.8289862507500596,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.7911274865100225,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.6265856531969546,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.6087913260040992,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,0.04246113322554273,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.08648356081480192,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.2018159193789641,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.2557396983847551,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.735117476286964,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.9109780462495627,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.8666951785277184,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.31426138385091246,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.4198687732151212,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.7570487130343686,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.06177622788371305,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,0.037347419227594804,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.5052818489325076,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.33916682804653386,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.03235435848508424,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.23906552984687335,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.7400834264533965,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.08887436968561874,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.28331455462138205,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.03625017926609856,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.05740927867491785,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,-0.017496417420516722,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.3044629703441194,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.37986763057680556,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.38008937364552575,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.4588020222245633,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.08153140838193676,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.4489851841356486,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.6093724369367443,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.01743439995379979,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.08520895962513662,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.3831558633623243,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.2539200641727839,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.3381720593625123,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.4563272072506516,28,s12_fresh_meat,False,65
212,Adam King,M,-0.3172619910906072,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.2939884773966805,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.29749429854092824,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,1.2340752407858782,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.7398496876100538,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.012248604964002797,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6823698509853992,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.26255758184915584,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.08452496261421452,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.6956915752915752,30,s12_fresh_meat,False,65
212,David Burns,M,-0.8424140427171565,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.019212952056289322,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.14789305524303517,6,s12_fresh_meat,False,65
212,Jamie Murray,M,-0.036216137332361995,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.4826868961298888,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.7798846601452167,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.7798846601452142,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.4183831453043023,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.3468845917625446,52,s12_fresh_meat,False,65
212,MJ Garrett,M,-0.03621613733236184,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.8424140427171561,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6232522785259342,20,s12_fresh_meat,False,65
212,Randy Barry,M,-0.036216137332361495,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.7850402547770898,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.7850402547770892,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.5110574203279622,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.8741032337002543,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.5808445406715873,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.9019929113941969,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.247658683567093,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.382068569709201,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.5117218528158568,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.07241803894313333,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.13409811288452045,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.46667297732143004,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.7945393078539726,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.6545692833105924,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.553568433684573,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.43489213981502717,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.17651803255907314,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.06388657353491954,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.41072231248411867,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.5535684336845723,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.446709228598356,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.3700124503504165,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.6472317851407539,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.31599678370673184,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.12140482332331758,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.9161787935091031,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.4593130174571753,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,0.34522829447255543,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.4355279516920294,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.4348921398150279,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.08572493180252447,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.379351817838241,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.5118136086896556,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.05425407667881105,22,s13_the_duel,False,16
228,Adam King,M,-1.0136426409461732,8,s13_the_duel,False,16
228,Adam Larson,M,-1.0136426409461725,8,s13_the_duel,False,16
228,Alton Williams,M,0.42429613996335314,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.23632637697545705,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.20294658650685463,58,s13_the_duel,False,16
228,CT Tamburello,M,0.4936338456446098,30,s13_the_duel,False,16
228,Danny Dias,M,-1.013642640946172,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.3728511975510494,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.9124977380256076,12,s13_the_duel,False,16
228,David Burns,M,-0.6303190543241606,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.310944178428876,84,s13_the_duel,False,16
228,Evan Starkman,M,0.6201452644405775,46,s13_the_duel,False,16
228,Jamie Murray,M,0.2688994236984285,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.15371983622952323,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.1859629425250073,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.5712270061443425,30,s13_the_duel,False,16
228,Landon Lueck,M,0.26889942369842795,21,s13_the_duel,False,16
228,MJ Garrett,M,0.26889942369842795,21,s13_the_duel,False,16
228,Mark Long,M,-0.6303190543241617,23,s13_the_duel,False,16
228,Nehemiah Clark,M,0.033165944846466844,11,s13_the_duel,False,16
228,Randy Barry,M,0.26889942369838793,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.4967140198402546,5,s13_the_duel,False,16
228,Shane Landrum,M,0.4967140198402547,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.12289365191307548,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.5115485361935952,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.3483968536773521,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.4623364621611519,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.6162237005788871,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.21570943434991144,55,s13_the_duel,False,16
228,Aviv Melmed,F,1.0338845509644192,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.5883847189026746,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.5305549307055387,16,s13_the_duel,False,16
228,Cara Zavaleta,F,0.2534360234538257,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.2724893995563578,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7175866856228041,6,s13_the_duel,False,16
228,Diem Brown,F,0.33053727639209907,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.2044607495018207,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.870475567214358,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,0.1966272686267059,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.5494818052730385,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.015383052845125,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.2044607495018196,5,s13_the_duel,False,16
228,Julie Stoffer,F,-0.06548004558848587,19,s13_the_duel,False,16
228,Katie Cooley,F,-0.07411444815398706,24,s13_the_duel,False,16
228,Kina Dean,F,0.8421513067179973,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.3348955321105177,5,s13_the_duel,False,16
228,Montana McGlynn,F,0.2435932360811093,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.5858387938019661,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.03318073298185021,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.5494818052730394,10,s13_the_duel,False,16
228,Susie Meister,F,0.8704755672145363,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.8136713576677078,39,s13_the_duel,False,16
228,Tina Barta,F,-0.014204398821122042,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.2044607495018218,5,s13_the_duel,False,16
244,Abram Boise,M,0.4670414515228373,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.2608915626811043,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.41803127078963764,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.12905773680735227,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.23591785605665963,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.11106757110158576,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.9339206668077012,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.764373275721055,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.019914968125550266,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.18127743424016,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.45124942555478564,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.40227566180595203,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.41425050098521005,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.10174986063784293,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.3739587018836101,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.3739587018833775,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.35988354721895266,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.799841528111193,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.23757114542968327,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.2239754922957147,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.49630601745769154,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,-0.09565653547659314,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.124045284225059,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.2105406668435979,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.7232559829031546,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.5155594660273861,23,s14_the_inferno_3,False,16
244,Colie,F,-1.4145368724682654,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.6166602270120912,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.25604275204162547,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.2693622944846584,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.3798478461468756,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.7739657998520929,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,0.980827160555547,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.4802170308404384,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,-0.05529985358546862,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.0932646525204892,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.3893481865508675,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.4255594189851583,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.5974540541918452,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.25846921936363665,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.11340746622066142,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.6270136402377237,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.004214219870601517,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.1874778526677033,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.42271701499662134,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.3505185897319198,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.2165751461866023,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.5658475447531293,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.39375504967201624,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.08155674520233812,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,-0.008975827219610934,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.09771597121164377,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8475161533068416,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.6697133066212287,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,-0.0052572393572883035,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.10900298809503282,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.11628847715690444,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.21714246484341002,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.899381288518208,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.5264771780288322,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.2420651223859444,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.008084961584340225,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.7322619586252213,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.394791155964742,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.2318588441480451,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.22254840566066755,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8645025297858213,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.12492008126256038,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.3825002539846133,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.35337976125715265,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.5152053235734364,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.285803010416429,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.46180200761482815,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.9182627445930847,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.45374291500300945,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,0.2077250514626684,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.7248227373273726,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.16673994012966226,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.2321942766428953,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.12352904065719772,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.11340715894274915,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.13450065313311657,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.36326710062560164,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.5466451040274132,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.7836633532642605,56,s15_the_gauntlet_iii,False,15
