ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,Dave Giuntoli,M,0.9377887640590601,36,s10_the_inferno_ii,False,17
133,David Broom,M,-0.15192619005277666,26,s10_the_inferno_ii,False,17
133,David Burns,M,0.054357713675078224,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6580475783916496,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.2710479638762745,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6580475783916498,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.4068412230996534,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.07795625987669902,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.5574044603484485,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,-0.05575315443988407,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.22038977539909077,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.6113958031917068,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.20717179444113626,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.1285226029112103,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.6886372856121044,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.6313925622504706,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6343778927461873,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.4418084403432084,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,-0.018134554123549106,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.17842220347467955,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,0.02892461394230608,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.26596250494633683,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,0.028924613942306426,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.17339416210614433,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.20314724190512334,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,-0.06499168313410365,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.4195857017169268,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,-0.061060754225985545,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.1127247201862684,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.2529924114729883,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,-0.07457278741397266,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.8311323575852794,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.5775362460946359,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6580475783916498,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.5359064455020323,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.38208093119666975,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.7322359833259183,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.5973539508197765,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.8271102970572362,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.3098101532710369,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.6321848919936718,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.1699082068651468,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.6982556074166252,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.7144382324315133,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.5612942155148073,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.05336318135158761,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.5689814335567889,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.45126457477200427,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6764333230899234,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.046479462551838324,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.4152043891501506,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.7604115978171905,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.5557632663737254,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.3903965874338881,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.5973539508199147,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.08061331124722228,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.27978258188520877,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.4234256815264326,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.6788030567247618,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.5522489727133324,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,-0.0005090149636331739,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.49661672284243924,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.15442696786427446,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.5787675897013628,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.10231683156825302,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.2733416990395565,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.23935229790040777,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.15774184476847933,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.8097345057223925,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.441254314155766,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.8655188540506294,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,-0.13495896090577608,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.7286806430937941,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.1892132867691078,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.11501731513629797,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.21249159447203975,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.41681849615048283,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.01663419335447107,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.542360530297454,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.2869279958641241,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.6580893653495402,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.46731937311127647,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.25939002559728624,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,-0.08941889288663689,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.10562079519160066,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.4749931185489683,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.6197669648684733,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.2603785050670668,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.748289196063619,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.9362212703692762,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5465933855544445,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.24137298199619858,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.09055119487724805,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.5956726488229989,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.051860798363811834,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.44286907144776805,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.6774666050487341,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.35775037156838785,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.0702953390491283,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.6753171060683473,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.6848092419320728,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5789028620237123,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.6774666050487345,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.17159234446045285,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,-0.0362947491516588,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.12266110783528296,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.04875826364388898,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.3065757361608675,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.04875826364388822,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.3885938625942425,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.2685753504294308,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.210365123955775,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,-0.08881859701501707,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.07099728057598681,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.3814132632021209,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.1840997605976546,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7921891301288878,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.11212198178616509,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.21940305661519374,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.7784517747199674,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8535303098919906,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.4222789769605734,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.18295149235247737,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.3191045473404578,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.11248319489682126,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.49775438315586534,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.12624391037606497,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.6342404438399053,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.817268395058528,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.7939753332764308,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.5451816545340732,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.4496854633325081,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.6249252733979708,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.3854732312109454,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.4640086062103759,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.5277169885662877,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.32355307318639936,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.023337930502420525,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.5012525218881124,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.6842983848483063,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.18139637334614933,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.3510144828003098,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.4384831823618026,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.005847932404617004,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,0.25784056527472016,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.2641688671079208,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.6074078527370967,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.06877484864574017,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.6143028875660609,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.1886290089831533,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.7248598264853106,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.6721689612812479,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.03772186020176585,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.06641954925433782,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.4339344779908548,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.3330164069632458,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.23936519428478056,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.6624561863306935,28,s12_fresh_meat,False,65
212,Adam King,M,-0.49227660732963147,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.5999220532971621,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.4345214974735951,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,0.9477430173931998,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.8088569557328511,42,s12_fresh_meat,False,65
212,CT Tamburello,M,-0.055444635397581606,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.5861127427727008,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.47074828439163574,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.1433156408737911,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.7347501154166909,30,s12_fresh_meat,False,65
212,David Burns,M,-0.5343508026667304,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.09094525793212398,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.004622793985412181,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.31214232230918226,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.5700656531508373,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.7416596914271567,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.7416596914271575,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.250357113870179,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.5072154264199751,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.3121423223091828,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.5343508026667305,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6938313972141521,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.31214232230918254,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.6259151283569787,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.6259151283569788,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.6878589744263982,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.728210422866314,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.3621006922961542,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.8319808581230937,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.25712880212464073,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.6898332551876165,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.09404028408962209,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.478393115570422,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.45275667236762024,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.6400740821355906,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.4808558414351391,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.3518721051606027,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.3771166028660142,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.5529349163773718,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.4705964360139599,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.593607519598298,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.4977389830808147,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.3771166028660129,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.3331582516291295,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.2399410937791184,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.6133579049731269,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.39211416636475627,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.5697617977200689,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.9229642779246225,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.3629954376224871,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,-0.16706510188887963,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.2808041883000235,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.5529349163773718,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.36683600405843897,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.1691399696560718,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.639480748029156,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.36408368927679463,22,s13_the_duel,False,16
228,Adam King,M,-0.6810708435450386,8,s13_the_duel,False,16
228,Adam Larson,M,-0.6810708435450387,8,s13_the_duel,False,16
228,Alton Williams,M,0.6789891629826793,31,s13_the_duel,False,16
228,Big Easy Banks,M,-0.020298224250557516,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.07486453041365837,58,s13_the_duel,False,16
228,CT Tamburello,M,0.1736261987309985,30,s13_the_duel,False,16
228,Danny Dias,M,-0.6810708435450382,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.4332517521580692,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.7117281586993485,12,s13_the_duel,False,16
228,David Burns,M,-0.2654871754281112,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.10796995245383402,84,s13_the_duel,False,16
228,Evan Starkman,M,0.1771392134609162,46,s13_the_duel,False,16
228,Jamie Murray,M,0.6245763964295631,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.2530490798587228,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.315395897250818,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.31114264530790375,30,s13_the_duel,False,16
228,Landon Lueck,M,0.6245763964295659,21,s13_the_duel,False,16
228,MJ Garrett,M,0.6245763964295639,21,s13_the_duel,False,16
228,Mark Long,M,-0.2654871754281105,23,s13_the_duel,False,16
228,Nehemiah Clark,M,-0.1449273319683223,11,s13_the_duel,False,16
228,Randy Barry,M,0.6245763964296115,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.3359790170727008,5,s13_the_duel,False,16
228,Shane Landrum,M,0.33597901707270067,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.39337170113636144,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.24425369516370493,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.09488714620426385,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.6333306023850164,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.5768051289035154,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.23937063235823394,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.7976110411314364,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.3078430726484823,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.5233705356392323,16,s13_the_duel,False,16
228,Cara Zavaleta,F,-0.053393871597099886,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.08734419390374015,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7208337187182131,6,s13_the_duel,False,16
228,Diem Brown,F,0.06309363411119083,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.0058117554722965,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.9683197800740798,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,-0.07605067520254911,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.48310531307791615,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.0827894421296784,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.0058117554722963,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.050973571560442736,19,s13_the_duel,False,16
228,Katie Cooley,F,0.019078958964628877,24,s13_the_duel,False,16
228,Kina Dean,F,0.8497408883609912,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.2365809862415281,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.18440660951051205,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.5290365698122466,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.08660725939331974,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.4831053130779148,10,s13_the_duel,False,16
228,Susie Meister,F,0.9683197800740313,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.8732927217221832,39,s13_the_duel,False,16
228,Tina Barta,F,0.08762227066914205,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.0058117554722963,5,s13_the_duel,False,16
244,Abram Boise,M,0.3964872746585677,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.26983205565860846,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.4367973883684528,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.11276331163085984,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.3982830043680218,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,-0.03758709028549254,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.9074685494838045,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.7803602754958967,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.01700589853908749,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.20893053208791512,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.22344250862279244,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.47908589112336686,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.37734003629730983,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.03306319387601689,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.46211646457805283,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.46211646457888983,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.31672810361634485,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.867032287301849,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.23169560620634155,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.2066312419637009,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.7136194297938951,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,-0.10250121658498108,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.0473715559041767,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.11134413171743801,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.6465701758200463,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.6033497726106066,23,s14_the_inferno_3,False,16
244,Colie,F,-1.4402781228999397,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.4284689518308817,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.08602306481065916,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.28038353674244426,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.4134344900056688,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.9258284375896492,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.1118212605646984,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.38892843219086753,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,0.11596507110785292,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.03352841544685351,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.38030233703990246,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.43195029415110797,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-1.01084711471356,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.24137801097339415,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.23325921925018805,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.7150705088903496,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.2597113268989447,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.2089484823182315,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.40317065742779545,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.28633159225641514,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.1748007921644623,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.5567718456104458,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.38174220274269427,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.12989798887765305,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.21411019763919,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.05707424131254767,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8348060625750642,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.7474374289327975,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.030628283792396516,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.42243558358536304,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.2031542158732872,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.1605523442884332,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.9260726714251214,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.5557034049440662,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.295579434124035,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.22807967921390718,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.8053423110446776,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.109777873065004,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.4535740889615996,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.2625956734827008,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8768496108347249,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.24826381951241128,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.6618526494880014,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.713949663040529,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.5207329320640425,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.2066066114787673,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.5109558943494849,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.9186952516616725,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5658312841820144,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.14825339425571726,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.616998845072539,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.21299592676174892,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.254959875642137,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.24725759508639625,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.12140239659243503,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.19549916678998905,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.3321686032059213,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.6258437838752224,12,s15_the_gauntlet_iii,False,15
