ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
422,Johnny Bananas,M,0.5107906148012326,79,s39_battle_for_a_new_champion,False,12
422,Jordan Wiseley,M,-0.15385794056138055,66,s39_battle_for_a_new_champion,False,12
422,Joseph Allen,M,-0.12560148643717609,20,s39_battle_for_a_new_champion,False,12
422,Josh Martinez,M,-0.2636133383453946,105,s39_battle_for_a_new_champion,False,12
422,Kelz Dyke,M,-0.04114414029632494,21,s39_battle_for_a_new_champion,False,12
422,Kyland Young,M,0.7895288048577975,60,s39_battle_for_a_new_champion,False,12
422,Kyle Christie,M,0.3548375311633083,146,s39_battle_for_a_new_champion,False,12
422,Leroy Garrett,M,0.1741896407131938,92,s39_battle_for_a_new_champion,False,12
422,Lio Rush,M,-0.8161021393778277,32,s39_battle_for_a_new_champion,False,12
422,Logan Sampedro,M,0.475151927179109,62,s39_battle_for_a_new_champion,False,12
422,Mechie Harris,M,-0.522282227049277,27,s39_battle_for_a_new_champion,False,12
422,Nam Vo,M,-0.722065454260211,76,s39_battle_for_a_new_champion,False,12
422,Nelson Thomas,M,-0.6014345648139093,97,s39_battle_for_a_new_champion,False,12
422,Renan Hellemans,M,-0.1037929387167398,41,s39_battle_for_a_new_champion,False,12
422,Rogan O'Connor,M,-0.527098388437774,32,s39_battle_for_a_new_champion,False,12
422,Stephen Bear,M,-0.9635294021471315,25,s39_battle_for_a_new_champion,False,12
422,Swaggy C Williams,M,-0.7233470482342301,22,s39_battle_for_a_new_champion,False,12
422,Tommy Sheehan,M,-0.7124443143053714,25,s39_battle_for_a_new_champion,False,12
422,Wes Bergmann,M,-0.5739306742697192,41,s39_battle_for_a_new_champion,False,12
422,Amanda Garcia,F,0.10298187837505665,44,s39_battle_for_a_new_champion,False,12
422,Amber Borzotra,F,0.4330289616056431,159,s39_battle_for_a_new_champion,False,12
422,Amber Martinez,F,0.08444096791244807,54,s39_battle_for_a_new_champion,False,12
422,Aneesa Ferreira,F,0.1396759386895529,171,s39_battle_for_a_new_champion,False,12
422,Ashley Mitchell,F,0.03307339537398171,69,s39_battle_for_a_new_champion,False,12
422,Bayleigh Dayton,F,0.21828360856589482,37,s39_battle_for_a_new_champion,False,12
422,Berna Canbeldek,F,0.11093079913588992,60,s39_battle_for_a_new_champion,False,12
422,Bettina Buchanan,F,0.2998094886951248,43,s39_battle_for_a_new_champion,False,12
422,Big T Fazakerley,F,0.17179220692277472,201,s39_battle_for_a_new_champion,False,12
422,Cara Maria Sorbello,F,-0.8823056270893733,17,s39_battle_for_a_new_champion,False,12
422,Colleen Schneider,F,0.20272821076396252,48,s39_battle_for_a_new_champion,False,12
422,Dee Nguyen,F,0.33799853964289556,43,s39_battle_for_a_new_champion,False,12
422,Emy Alupei,F,0.24929572021465277,78,s39_battle_for_a_new_champion,False,12
422,Esther Agunbiade,F,-0.15428866460255078,26,s39_battle_for_a_new_champion,False,12
422,Gabby Allen,F,-0.1420159394643051,53,s39_battle_for_a_new_champion,False,12
422,Jenna Compono,F,-0.16697817973520765,32,s39_battle_for_a_new_champion,False,12
422,Jenny West,F,1.0583773761196873,50,s39_battle_for_a_new_champion,False,12
422,Jessica Brody,F,0.06966708034184131,33,s39_battle_for_a_new_champion,False,12
422,Jujuy Jiménez,F,0.06707578796607548,23,s39_battle_for_a_new_champion,False,12
422,Kailah Casillas-Bird,F,0.6945102897584635,26,s39_battle_for_a_new_champion,False,12
422,Kam Williams,F,0.29326942815935114,53,s39_battle_for_a_new_champion,False,12
422,Kaycee Clark,F,0.10460566614064713,206,s39_battle_for_a_new_champion,False,12
422,Kaz Crossley,F,-0.8085296143365038,10,s39_battle_for_a_new_champion,False,12
422,Laurel Stucky,F,-0.38174856259252427,47,s39_battle_for_a_new_champion,False,12
422,Lauren Coogan,F,-0.849097193377983,25,s39_battle_for_a_new_champion,False,12
422,Liv Jawando,F,-0.8590320826059379,32,s39_battle_for_a_new_champion,False,12
422,Lolo Jones,F,-0.8590320826059402,32,s39_battle_for_a_new_champion,False,12
422,Mattie Lynn Breaux,F,-0.07497519988691242,32,s39_battle_for_a_new_champion,False,12
422,Melissa Reeves,F,0.1668840600021242,97,s39_battle_for_a_new_champion,False,12
422,Michaela Bradshaw,F,0.8905704213286568,18,s39_battle_for_a_new_champion,False,12
422,Michele Fitzgerald,F,-0.02555409561067708,116,s39_battle_for_a_new_champion,False,12
422,Moriah Jade,F,-0.15540374908131574,64,s39_battle_for_a_new_champion,False,12
422,Nany González,F,-0.26526986013199133,152,s39_battle_for_a_new_champion,False,12
422,Natalie Anderson,F,-0.3799480732741539,33,s39_battle_for_a_new_champion,False,12
422,Nicole Zanatta,F,-0.4546926971691543,44,s39_battle_for_a_new_champion,False,12
422,Nurys Mateo,F,0.21955382256091643,72,s39_battle_for_a_new_champion,False,12
422,Olivia Kaiser,F,0.053905037559866587,65,s39_battle_for_a_new_champion,False,12
422,Priscilla Anyabu,F,-0.04367780981511812,42,s39_battle_for_a_new_champion,False,12
422,Ravyn Rochelle,F,0.567428404191185,114,s39_battle_for_a_new_champion,False,12
422,Tacha Akide,F,-0.13325793498895835,22,s39_battle_for_a_new_champion,False,12
422,Theresa Jones,F,0.06898727556022391,54,s39_battle_for_a_new_champion,False,12
422,Tori Deal,F,0.11040135057273001,108,s39_battle_for_a_new_champion,False,12
422,Tracy Candela,F,-0.22862816767191213,40,s39_battle_for_a_new_champion,False,12
422,Veronica Portillo,F,-0.2108540518159674,32,s39_battle_for_a_new_champion,False,12
422,Zara Zoffany,F,0.3260138696968403,41,s39_battle_for_a_new_champion,False,12
424,Asaf Goren,M,0.7381834348080404,43,s39_battle_for_a_new_champion,True,14
424,Brad Fiorenza,M,-0.3112412350984676,16,s39_battle_for_a_new_champion,True,14
424,CT Tamburello,M,0.6573519768710192,133,s39_battle_for_a_new_champion,True,14
424,Callum Izzard,M,-0.6980312724549913,13,s39_battle_for_a_new_champion,True,14
424,Chauncey Palmer,M,0.33231183382048424,61,s39_battle_for_a_new_champion,True,14
424,Ciarran Stott,M,-0.311241235098469,16,s39_battle_for_a_new_champion,True,14
424,Corey Lay,M,0.41382708943423985,99,s39_battle_for_a_new_champion,True,14
424,Cory Wharton,M,0.3450907318159675,162,s39_battle_for_a_new_champion,True,14
424,Darrell Taylor,M,-0.0022953867263958436,76,s39_battle_for_a_new_champion,True,14
424,Devin Walker,M,0.09509352564948742,150,s39_battle_for_a_new_champion,True,14
424,Ed Eason,M,0.12333694807151677,64,s39_battle_for_a_new_champion,True,14
424,Emanuel Neagu,M,0.6329443886613985,76,s39_battle_for_a_new_champion,True,14
424,Faysal Shafaat,M,-0.058329753167291006,179,s39_battle_for_a_new_champion,True,14
424,Gabo Szabó,M,0.03639441343353518,25,s39_battle_for_a_new_champion,True,14
424,Horacio Gutiérrez Jr.,M,0.862130892312567,106,s39_battle_for_a_new_champion,True,14
424,Hughie Maughan,M,0.25937216756940357,78,s39_battle_for_a_new_champion,True,14
424,James Lock,M,0.8991158761016432,44,s39_battle_for_a_new_champion,True,14
424,Jay Starrett,M,0.03921301446111016,96,s39_battle_for_a_new_champion,True,14
424,Jeremiah White,M,0.41785604987224706,66,s39_battle_for_a_new_champion,True,14
424,Johnny Bananas,M,0.5069716834443879,74,s39_battle_for_a_new_champion,True,14
424,Jordan Wiseley,M,-0.16402800357462619,43,s39_battle_for_a_new_champion,True,14
424,Joseph Allen,M,-0.11609059444891447,20,s39_battle_for_a_new_champion,True,14
424,Josh Martinez,M,-0.25428870647524365,92,s39_battle_for_a_new_champion,True,14
424,Kelz Dyke,M,-0.050956048553998996,21,s39_battle_for_a_new_champion,True,14
424,Kyland Young,M,0.7785694594941086,60,s39_battle_for_a_new_champion,True,14
424,Kyle Christie,M,0.37207579629682974,141,s39_battle_for_a_new_champion,True,14
424,Leroy Garrett,M,0.18423626405155255,92,s39_battle_for_a_new_champion,True,14
424,Lio Rush,M,-0.8017701408174209,32,s39_battle_for_a_new_champion,True,14
424,Logan Sampedro,M,0.5489655917802082,62,s39_battle_for_a_new_champion,True,14
424,Mechie Harris,M,-0.5094903704892613,27,s39_battle_for_a_new_champion,True,14
424,Nam Vo,M,-0.7115427755630978,76,s39_battle_for_a_new_champion,True,14
424,Nelson Thomas,M,-0.5845681592927834,92,s39_battle_for_a_new_champion,True,14
424,Renan Hellemans,M,-0.09387866779536365,41,s39_battle_for_a_new_champion,True,14
424,Rogan O'Connor,M,-0.528753747556112,26,s39_battle_for_a_new_champion,True,14
424,Stephen Bear,M,-0.9356296364975423,20,s39_battle_for_a_new_champion,True,14
424,Swaggy C Williams,M,-0.7557376133108122,9,s39_battle_for_a_new_champion,True,14
424,Tommy Sheehan,M,-0.6941396071280738,25,s39_battle_for_a_new_champion,True,14
424,Wes Bergmann,M,-0.6610281839008836,36,s39_battle_for_a_new_champion,True,14
424,Amanda Garcia,F,0.12159712317763771,44,s39_battle_for_a_new_champion,True,14
424,Amber Borzotra,F,0.4773828723460148,159,s39_battle_for_a_new_champion,True,14
424,Amber Martinez,F,0.11055104076858596,54,s39_battle_for_a_new_champion,True,14
424,Aneesa Ferreira,F,0.16655589392852424,166,s39_battle_for_a_new_champion,True,14
424,Ashley Mitchell,F,0.04905429879424434,69,s39_battle_for_a_new_champion,True,14
424,Bayleigh Dayton,F,0.2324794959653009,32,s39_battle_for_a_new_champion,True,14
424,Berna Canbeldek,F,-0.07883724056080998,63,s39_battle_for_a_new_champion,True,14
424,Bettina Buchanan,F,0.3138201589849346,43,s39_battle_for_a_new_champion,True,14
424,Big T Fazakerley,F,0.2061654327652196,196,s39_battle_for_a_new_champion,True,14
424,Cara Maria Sorbello,F,-0.8477380564700636,17,s39_battle_for_a_new_champion,True,14
424,Colleen Schneider,F,0.3248831029588752,51,s39_battle_for_a_new_champion,True,14
424,Dee Nguyen,F,0.2545921181820311,38,s39_battle_for_a_new_champion,True,14
424,Emy Alupei,F,0.25544128467284555,78,s39_battle_for_a_new_champion,True,14
424,Esther Agunbiade,F,-0.15336263076093581,26,s39_battle_for_a_new_champion,True,14
424,Gabby Allen,F,-0.12815916328397678,53,s39_battle_for_a_new_champion,True,14
424,Jenna Compono,F,-0.6436682304068324,18,s39_battle_for_a_new_champion,True,14
424,Jenny West,F,1.079793216809358,37,s39_battle_for_a_new_champion,True,14
424,Jessica Brody,F,0.13105069296435187,33,s39_battle_for_a_new_champion,True,14
424,Jujuy Jiménez,F,0.09658971475295142,23,s39_battle_for_a_new_champion,True,14
424,Kailah Casillas-Bird,F,0.848608424870263,21,s39_battle_for_a_new_champion,True,14
424,Kam Williams,F,0.31087155583877113,53,s39_battle_for_a_new_champion,True,14
424,Kaycee Clark,F,0.11200626597356834,193,s39_battle_for_a_new_champion,True,14
424,Kaz Crossley,F,-0.7737113469529294,10,s39_battle_for_a_new_champion,True,14
424,Laurel Stucky,F,-0.35402880868527087,47,s39_battle_for_a_new_champion,True,14
424,Lauren Coogan,F,-0.8485678159116834,25,s39_battle_for_a_new_champion,True,14
424,Liv Jawando,F,-0.8338427966641676,32,s39_battle_for_a_new_champion,True,14
424,Lolo Jones,F,-0.8338427966641692,32,s39_battle_for_a_new_champion,True,14
424,Mattie Lynn Breaux,F,-0.3511549838115629,27,s39_battle_for_a_new_champion,True,14
424,Melissa Reeves,F,0.20238456158635296,92,s39_battle_for_a_new_champion,True,14
424,Michaela Bradshaw,F,0.8879355604710194,18,s39_battle_for_a_new_champion,True,14
424,Michele Fitzgerald,F,0.0026031072459450325,116,s39_battle_for_a_new_champion,True,14
424,Moriah Jade,F,-0.4440690219895658,67,s39_battle_for_a_new_champion,True,14
424,Nany González,F,-0.2793000799403756,129,s39_battle_for_a_new_champion,True,14
424,Natalie Anderson,F,-0.37666965278398773,33,s39_battle_for_a_new_champion,True,14
424,Nicole Zanatta,F,-0.4416545210425232,44,s39_battle_for_a_new_champion,True,14
424,Nurys Mateo,F,0.5972234313528523,75,s39_battle_for_a_new_champion,True,14
424,Olivia Kaiser,F,0.09451911786595864,65,s39_battle_for_a_new_champion,True,14
424,Priscilla Anyabu,F,-0.038544275118476454,42,s39_battle_for_a_new_champion,True,14
424,Ravyn Rochelle,F,0.5965157728207766,114,s39_battle_for_a_new_champion,True,14
424,Tacha Akide,F,-0.22980631800147103,22,s39_battle_for_a_new_champion,True,14
424,Theresa Jones,F,0.0873952547400452,54,s39_battle_for_a_new_champion,True,14
424,Tori Deal,F,0.13861271794999705,102,s39_battle_for_a_new_champion,True,14
424,Tracy Candela,F,-0.23458381431058298,40,s39_battle_for_a_new_champion,True,14
424,Veronica Portillo,F,-0.18689126674974663,32,s39_battle_for_a_new_champion,True,14
424,Zara Zoffany,F,0.37980060232270624,41,s39_battle_for_a_new_champion,True,14
425,Asaf Goren,M,0.7397312998426447,43,s40_battle_of_the_eras,False,1
425,Brad Fiorenza,M,-0.30956627514909885,16,s40_battle_of_the_eras,False,1
425,CT Tamburello,M,0.6604637651444846,133,s40_battle_of_the_eras,False,1
425,Callum Izzard,M,-0.697233126426254,13,s40_battle_of_the_eras,False,1
425,Chauncey Palmer,M,0.3336684456492689,61,s40_battle_of_the_eras,False,1
425,Ciarran Stott,M,-0.30956627514909996,16,s40_battle_of_the_eras,False,1
425,Corey Lay,M,0.41352765993792584,99,s40_battle_of_the_eras,False,1
425,Cory Wharton,M,0.35007008831597836,160,s40_battle_of_the_eras,False,1
425,Darrell Taylor,M,-0.002022849001294795,76,s40_battle_of_the_eras,False,1
425,Devin Walker,M,0.09534381299178454,150,s40_battle_of_the_eras,False,1
425,Ed Eason,M,0.12218979172968622,64,s40_battle_of_the_eras,False,1
425,Emanuel Neagu,M,0.6363512185279664,76,s40_battle_of_the_eras,False,1
425,Faysal Shafaat,M,-0.05746765040020075,176,s40_battle_of_the_eras,False,1
425,Gabo Szabó,M,0.03864647595781205,25,s40_battle_of_the_eras,False,1
425,Horacio Gutiérrez Jr.,M,0.8645295642521338,106,s40_battle_of_the_eras,False,1
425,Hughie Maughan,M,0.26056915592911073,78,s40_battle_of_the_eras,False,1
425,James Lock,M,0.9004420089949411,44,s40_battle_of_the_eras,False,1
425,Jay Starrett,M,0.040999746874396364,96,s40_battle_of_the_eras,False,1
425,Jeremiah White,M,0.41880179153168684,66,s40_battle_of_the_eras,False,1
425,Johnny Bananas,M,0.5016348365924603,65,s40_battle_of_the_eras,False,1
425,Jordan Wiseley,M,-0.15794492162137747,40,s40_battle_of_the_eras,False,1
425,Joseph Allen,M,-0.11690127044298267,20,s40_battle_of_the_eras,False,1
425,Josh Martinez,M,-0.2518004457588842,90,s40_battle_of_the_eras,False,1
425,Kelz Dyke,M,-0.0508017117275581,21,s40_battle_of_the_eras,False,1
425,Kyland Young,M,0.7798357960165807,60,s40_battle_of_the_eras,False,1
425,Kyle Christie,M,0.3749798277374094,139,s40_battle_of_the_eras,False,1
425,Leroy Garrett,M,0.18511949751611864,92,s40_battle_of_the_eras,False,1
425,Lio Rush,M,-0.7988233936977789,32,s40_battle_of_the_eras,False,1
425,Logan Sampedro,M,0.5514883115722463,62,s40_battle_of_the_eras,False,1
425,Mechie Harris,M,-0.506081822137096,27,s40_battle_of_the_eras,False,1
425,Nam Vo,M,-0.7089919582805287,76,s40_battle_of_the_eras,False,1
425,Nelson Thomas,M,-0.5807611309231834,90,s40_battle_of_the_eras,False,1
425,Renan Hellemans,M,-0.09510639226718945,41,s40_battle_of_the_eras,False,1
425,Rogan O'Connor,M,-0.5275752554117407,24,s40_battle_of_the_eras,False,1
425,Stephen Bear,M,-0.9241880821417158,18,s40_battle_of_the_eras,False,1
425,Tommy Sheehan,M,-0.6921603826549871,25,s40_battle_of_the_eras,False,1
425,Wes Bergmann,M,-0.7429993129976709,27,s40_battle_of_the_eras,False,1
425,Amanda Garcia,F,0.12785438243298858,47,s40_battle_of_the_eras,False,1
425,Amber Borzotra,F,0.5347227666758825,159,s40_battle_of_the_eras,False,1
425,Amber Martinez,F,0.16947158657535832,54,s40_battle_of_the_eras,False,1
425,Aneesa Ferreira,F,0.21780764719485246,166,s40_battle_of_the_eras,False,1
425,Ashley Mitchell,F,0.11293159286825574,69,s40_battle_of_the_eras,False,1
425,Bayleigh Dayton,F,0.22854948541425676,30,s40_battle_of_the_eras,False,1
425,Berna Canbeldek,F,-0.025659972482969973,63,s40_battle_of_the_eras,False,1
425,Bettina Buchanan,F,0.3762769028553665,43,s40_battle_of_the_eras,False,1
425,Big T Fazakerley,F,0.26597610670875094,194,s40_battle_of_the_eras,False,1
425,Cara Maria Sorbello,F,-0.765965929874842,19,s40_battle_of_the_eras,False,1
425,Colleen Schneider,F,0.3809043898084197,51,s40_battle_of_the_eras,False,1
425,Dee Nguyen,F,0.05998482656535803,36,s40_battle_of_the_eras,False,1
425,Emy Alupei,F,0.325311453768383,78,s40_battle_of_the_eras,False,1
425,Esther Agunbiade,F,-0.08862568477025103,26,s40_battle_of_the_eras,False,1
425,Gabby Allen,F,-0.06635188309675516,53,s40_battle_of_the_eras,False,1
425,Jenna Compono,F,-0.6377454556489335,16,s40_battle_of_the_eras,False,1
425,Jenny West,F,0.9478051673484861,37,s40_battle_of_the_eras,False,1
425,Jessica Brody,F,0.19241490445805415,33,s40_battle_of_the_eras,False,1
425,Jujuy Jiménez,F,0.1592043386955629,23,s40_battle_of_the_eras,False,1
425,Kailah Casillas-Bird,F,0.9699624031583385,19,s40_battle_of_the_eras,False,1
425,Kam Williams,F,0.3703734476736162,53,s40_battle_of_the_eras,False,1
425,Kaycee Clark,F,0.16160819166284635,193,s40_battle_of_the_eras,False,1
425,Kaz Crossley,F,-0.7129135216220233,10,s40_battle_of_the_eras,False,1
425,Laurel Stucky,F,-0.2961468135484894,49,s40_battle_of_the_eras,False,1
425,Lauren Coogan,F,-0.7890596776489143,25,s40_battle_of_the_eras,False,1
425,Liv Jawando,F,-0.7745726362424333,32,s40_battle_of_the_eras,False,1
425,Lolo Jones,F,-0.7745726362424362,32,s40_battle_of_the_eras,False,1
425,Melissa Reeves,F,0.2718728096460265,90,s40_battle_of_the_eras,False,1
425,Michaela Bradshaw,F,0.9482136431528119,18,s40_battle_of_the_eras,False,1
425,Michele Fitzgerald,F,0.05677618356643091,118,s40_battle_of_the_eras,False,1
425,Moriah Jade,F,-0.38751546372225004,67,s40_battle_of_the_eras,False,1
425,Nany González,F,-0.21262507467189073,127,s40_battle_of_the_eras,False,1
425,Natalie Anderson,F,-0.32795291908652446,33,s40_battle_of_the_eras,False,1
425,Nia Moore,F,0.996631364725376,19,s40_battle_of_the_eras,False,1
425,Nicole Zanatta,F,-0.387941828495295,44,s40_battle_of_the_eras,False,1
425,Nurys Mateo,F,0.6451455802322883,77,s40_battle_of_the_eras,False,1
425,Olivia Kaiser,F,0.14014762316766327,67,s40_battle_of_the_eras,False,1
425,Priscilla Anyabu,F,0.023262871433976262,42,s40_battle_of_the_eras,False,1
425,Ravyn Rochelle,F,0.6586026167225076,114,s40_battle_of_the_eras,False,1
425,Tacha Akide,F,-0.17285848081443497,22,s40_battle_of_the_eras,False,1
425,Theresa Jones,F,0.1455336487020143,54,s40_battle_of_the_eras,False,1
425,Tori Deal,F,0.27470744431467714,120,s40_battle_of_the_eras,False,1
425,Tracy Candela,F,-0.1773372599091375,40,s40_battle_of_the_eras,False,1
425,Veronica Portillo,F,-0.12869406025831326,32,s40_battle_of_the_eras,False,1
425,Zara Zoffany,F,0.44215356175725673,41,s40_battle_of_the_eras,False,1
426,Asaf Goren,M,0.809800440407384,43,s40_battle_of_the_eras,False,2
426,Brad Fiorenza,M,-0.26394179931081957,18,s40_battle_of_the_eras,False,2
426,CT Tamburello,M,0.7074616182693603,135,s40_battle_of_the_eras,False,2
426,Callum Izzard,M,-0.6373025535906168,13,s40_battle_of_the_eras,False,2
426,Chauncey Palmer,M,0.3987984966009232,61,s40_battle_of_the_eras,False,2
426,Ciarran Stott,M,-0.24562645285254123,16,s40_battle_of_the_eras,False,2
426,Corey Lay,M,0.47662087072987297,99,s40_battle_of_the_eras,False,2
426,Cory Wharton,M,0.4066201177157233,154,s40_battle_of_the_eras,False,2
426,Darrell Taylor,M,0.25932173987577684,96,s40_battle_of_the_eras,False,2
426,Devin Walker,M,0.15323445284287476,152,s40_battle_of_the_eras,False,2
426,Ed Eason,M,0.17889449610408784,64,s40_battle_of_the_eras,False,2
426,Emanuel Neagu,M,0.7012009736912946,76,s40_battle_of_the_eras,False,2
426,Faysal Shafaat,M,-0.0029936502204414048,174,s40_battle_of_the_eras,False,2
426,Gabo Szabó,M,0.09793079979392146,25,s40_battle_of_the_eras,False,2
426,Horacio Gutiérrez Jr.,M,0.9149068527864451,108,s40_battle_of_the_eras,False,2
426,Hughie Maughan,M,0.32679084571559985,78,s40_battle_of_the_eras,False,2
426,James Lock,M,0.9689553557698288,44,s40_battle_of_the_eras,False,2
426,Jay Starrett,M,0.10498557975607772,96,s40_battle_of_the_eras,False,2
426,Jeremiah White,M,0.4762360374904355,66,s40_battle_of_the_eras,False,2
426,Johnny Bananas,M,0.5333250860712433,65,s40_battle_of_the_eras,False,2
426,Jordan Wiseley,M,-0.10589786041196401,42,s40_battle_of_the_eras,False,2
426,Joseph Allen,M,-0.058859614098757305,20,s40_battle_of_the_eras,False,2
426,Josh Martinez,M,-0.2008642444212899,90,s40_battle_of_the_eras,False,2
426,Kelz Dyke,M,0.006696732816549551,21,s40_battle_of_the_eras,False,2
426,Kyland Young,M,0.8556376831084589,62,s40_battle_of_the_eras,False,2
426,Kyle Christie,M,0.43239145732180073,137,s40_battle_of_the_eras,False,2
426,Leroy Garrett,M,0.2230589953179184,94,s40_battle_of_the_eras,False,2
426,Lio Rush,M,-0.7308649306321953,32,s40_battle_of_the_eras,False,2
426,Logan Sampedro,M,0.6106348785834459,62,s40_battle_of_the_eras,False,2
426,Mechie Harris,M,-0.4465620155457378,27,s40_battle_of_the_eras,False,2
426,Nam Vo,M,-0.6450903350181122,76,s40_battle_of_the_eras,False,2
426,Nelson Thomas,M,-0.5218259784561554,88,s40_battle_of_the_eras,False,2
426,Renan Hellemans,M,-0.03943816400593819,41,s40_battle_of_the_eras,False,2
426,Rogan O'Connor,M,-0.4769081083741375,22,s40_battle_of_the_eras,False,2
426,Stephen Bear,M,-0.8584091786492246,16,s40_battle_of_the_eras,False,2
426,Tommy Sheehan,M,-0.6327446034498492,25,s40_battle_of_the_eras,False,2
426,Tony Raines,M,0.9237169588264919,20,s40_battle_of_the_eras,False,2
426,Wes Bergmann,M,-0.7695063271603392,19,s40_battle_of_the_eras,False,2
426,Amanda Garcia,F,0.10494187852086567,47,s40_battle_of_the_eras,False,2
426,Amber Borzotra,F,0.5797730605124809,159,s40_battle_of_the_eras,False,2
426,Amber Martinez,F,0.21055033314324167,54,s40_battle_of_the_eras,False,2
426,Aneesa Ferreira,F,0.2932959813999537,180,s40_battle_of_the_eras,False,2
426,Ashley Mitchell,F,0.14912866306094824,69,s40_battle_of_the_eras,False,2
426,Bayleigh Dayton,F,0.2757092159515322,21,s40_battle_of_the_eras,False,2
426,Berna Canbeldek,F,0.013740449707676544,63,s40_battle_of_the_eras,False,2
426,Bettina Buchanan,F,0.40938921029609143,43,s40_battle_of_the_eras,False,2
426,Big T Fazakerley,F,0.311991741567049,190,s40_battle_of_the_eras,False,2
426,Cara Maria Sorbello,F,-0.7374581353295306,21,s40_battle_of_the_eras,False,2
426,Colleen Schneider,F,0.4266731034361975,51,s40_battle_of_the_eras,False,2
426,Dee Nguyen,F,0.06886307057420116,27,s40_battle_of_the_eras,False,2
426,Emy Alupei,F,0.3514781176705039,78,s40_battle_of_the_eras,False,2
426,Esther Agunbiade,F,-0.05870268661621658,26,s40_battle_of_the_eras,False,2
426,Gabby Allen,F,-0.025568452044853668,53,s40_battle_of_the_eras,False,2
426,Jenna Compono,F,-0.568581323131978,12,s40_battle_of_the_eras,False,2
426,Jenny West,F,1.0425770404817314,36,s40_battle_of_the_eras,False,2
426,Jessica Brody,F,0.2516415821103625,33,s40_battle_of_the_eras,False,2
426,Jujuy Jiménez,F,0.23311513665787084,23,s40_battle_of_the_eras,False,2
426,Kailah Casillas-Bird,F,1.0909335673179017,14,s40_battle_of_the_eras,False,2
426,Kam Williams,F,0.4071040145506407,53,s40_battle_of_the_eras,False,2
426,Kaycee Clark,F,0.18105763074272085,181,s40_battle_of_the_eras,False,2
426,Kaz Crossley,F,-0.6618540110197069,10,s40_battle_of_the_eras,False,2
426,Laurel Stucky,F,-0.0014560004206605193,66,s40_battle_of_the_eras,False,2
426,Lauren Coogan,F,-0.761430684663261,25,s40_battle_of_the_eras,False,2
426,Liv Jawando,F,-0.7335607745755041,32,s40_battle_of_the_eras,False,2
426,Lolo Jones,F,-0.733560774575506,32,s40_battle_of_the_eras,False,2
426,Melissa Reeves,F,0.3277999335393087,86,s40_battle_of_the_eras,False,2
426,Michaela Bradshaw,F,0.978284472759604,18,s40_battle_of_the_eras,False,2
426,Michele Fitzgerald,F,0.07971043157229757,120,s40_battle_of_the_eras,False,2
426,Moriah Jade,F,-0.34047740295192813,67,s40_battle_of_the_eras,False,2
426,Nany González,F,-0.17634455112924008,118,s40_battle_of_the_eras,False,2
426,Natalie Anderson,F,-0.30129148523286564,33,s40_battle_of_the_eras,False,2
426,Nia Moore,F,0.8560058621979894,21,s40_battle_of_the_eras,False,2
426,Nicole Zanatta,F,-0.3548165475598997,44,s40_battle_of_the_eras,False,2
426,Nurys Mateo,F,0.6757431281369773,79,s40_battle_of_the_eras,False,2
426,Olivia Kaiser,F,0.16704898544811156,69,s40_battle_of_the_eras,False,2
426,Priscilla Anyabu,F,0.056465697821748706,42,s40_battle_of_the_eras,False,2
426,Ravyn Rochelle,F,0.7483734548538616,114,s40_battle_of_the_eras,False,2
426,Tacha Akide,F,-0.13818383601964068,22,s40_battle_of_the_eras,False,2
426,Theresa Jones,F,0.1810235111581594,54,s40_battle_of_the_eras,False,2
426,Tori Deal,F,0.2846716569493051,122,s40_battle_of_the_eras,False,2
426,Tracy Candela,F,-0.15157268329302281,40,s40_battle_of_the_eras,False,2
426,Veronica Portillo,F,-0.07167263953553649,32,s40_battle_of_the_eras,False,2
426,Zara Zoffany,F,0.5004577071430136,41,s40_battle_of_the_eras,False,2
427,Asaf Goren,M,0.8100507501035155,43,s40_battle_of_the_eras,False,3
427,Brad Fiorenza,M,-0.2634336571630381,18,s40_battle_of_the_eras,False,3
427,CT Tamburello,M,0.7095485554974135,135,s40_battle_of_the_eras,False,3
427,Callum Izzard,M,-0.6374497306634214,13,s40_battle_of_the_eras,False,3
427,Chauncey Palmer,M,0.39885013148676124,61,s40_battle_of_the_eras,False,3
427,Ciarran Stott,M,-0.24519529095150905,16,s40_battle_of_the_eras,False,3
427,Corey Lay,M,0.4750450975494319,99,s40_battle_of_the_eras,False,3
427,Cory Wharton,M,0.4111261524780492,153,s40_battle_of_the_eras,False,3
427,Darrell Taylor,M,0.2613597689437969,96,s40_battle_of_the_eras,False,3
427,Devin Walker,M,0.1527064725356532,152,s40_battle_of_the_eras,False,3
427,Ed Eason,M,0.1762824618854872,64,s40_battle_of_the_eras,False,3
427,Emanuel Neagu,M,0.7036878884757903,76,s40_battle_of_the_eras,False,3
427,Faysal Shafaat,M,-0.0020589024063295686,173,s40_battle_of_the_eras,False,3
427,Gabo Szabó,M,0.09922101508600142,25,s40_battle_of_the_eras,False,3
427,Horacio Gutiérrez Jr.,M,0.9156004679855054,108,s40_battle_of_the_eras,False,3
427,Hughie Maughan,M,0.3269145265331057,78,s40_battle_of_the_eras,False,3
427,James Lock,M,0.9689715234259395,44,s40_battle_of_the_eras,False,3
427,Jay Starrett,M,0.10549874491808314,96,s40_battle_of_the_eras,False,3
